point_index,sweep_angle_deg,a1_raw_mean_error_deg,a1_raw_pointwise_sd_deg,a1_centered_mean_error_deg,a1_centered_pointwise_sd_deg,a1_top_selection_rate,a1_bottom_selection_rate,b_raw_mean_error_deg,b_raw_pointwise_sd_deg,b_centered_mean_error_deg,b_centered_pointwise_sd_deg,b_top_selection_rate,b_bottom_selection_rate,a2_raw_mean_error_deg,a2_raw_pointwise_sd_deg,a2_centered_mean_error_deg,a2_centered_pointwise_sd_deg,a2_top_selection_rate,a2_bottom_selection_rate,a_average_raw_mean_error_deg,a_average_centered_mean_error_deg,b_minus_a_raw_error_deg,b_minus_a_centered_error_deg,b_aligned_source_index,b_aligned_source_angle_deg,b_aligned_centered_mean_error_deg,b_minus_a_aligned_centered_error_deg
270,270.0,0.15447666666666668,0.05353751426180835,0.22133586111111112,0.01585219670206195,0.0,0.0,0.6942966666666667,0.023901025779939498,0.41721563888888885,0.03991284696280039,0.0,0.0,0.5887666666666667,0.02627571185207611,0.5229943425925926,0.005738720359223669,0.0,0.0,0.3716216666666667,0.37216510185185186,0.322675,0.045050537037036986,230,230.0,0.12509897222222222,-0.24706612962962965
271,271.0,0.5010166666666667,0.054991419633733156,0.5678758611111111,0.016520734455451103,0.0,0.0,1.0566833333333332,0.013427622028242171,0.7796023055555555,0.023086975330219174,0.0,0.0,0.9498300000000001,0.029629841376558205,0.8840576759259259,0.012482575428345357,0.0,0.0,0.7254233333333333,0.7259667685185185,0.3312599999999999,0.05363553703703705,231,231.0,0.5069989722222222,-0.21896779629629626
272,272.0,0.7054033333333333,0.05324012521898623,0.7722625277777778,0.01575663021830551,0.0,0.0,1.26123,0.004174350248841106,0.9841489722222222,0.02039485365119599,0.0,0.0,1.1329766666666667,0.03372023922414147,1.0672043425925926,0.013461196288890274,0.0,0.0,0.91919,0.9197334351851851,0.3420400000000001,0.06441553703703706,232,232.0,0.7084956388888889,-0.21123779629629624
273,273.0,0.8166733333333333,0.04805005861945782,0.8835325277777777,0.015972481969965167,0.0,0.0,1.3530866666666668,0.01589652268055286,1.0760056388888888,0.03190369311447479,0.0,0.0,1.2852366666666668,0.03925200929039597,1.2194643425925926,0.02030774488889596,0.0,0.0,1.050955,1.0514984351851853,0.3021316666666667,0.024507203703703517,233,233.0,0.8082456388888889,-0.24325279629629637
274,274.0,0.5932433333333333,0.0704288593783353,0.6601025277777778,0.033684434911110776,0.0,0.0,1.1136700000000002,0.005519755429364621,0.8365889722222223,0.01981687119065563,0.0,0.0,1.0758866666666667,0.06078242289785211,1.0101143425925925,0.0471924981441287,0.0,0.0,0.834565,0.8351084351851852,0.27910500000000016,0.0014805370370370996,234,234.0,0.5478689722222222,-0.287239462962963
275,275.0,-0.42313666666666666,0.04827210512639087,-0.35627747222222217,0.02015713767303664,0.0,0.0,0.12707666666666664,0.0074479818295517634,-0.15000436111111112,0.023180272884702174,0.0,0.0,0.013633333333333336,0.03581437746678467,-0.05213899074074074,0.052405663461527224,0.0,0.0,-0.20475166666666667,-0.20420823148148146,0.3318283333333333,0.05420387037037033,235,235.0,-0.4951176944444445,-0.29090946296296305
276,276.0,-1.01064,0.05307373361654525,-0.9437808055555555,0.016076517839271696,0.0,0.0,-0.4794933333333333,0.019384494662831254,-0.756574361111111,0.03177151574407373,0.0,0.0,-0.5658566666666667,0.003228642645653631,-0.6316289907407407,0.01787773291644491,0.0,0.0,-0.7882483333333333,-0.7877048981481481,0.308755,0.031130537037037165,236,236.0,-1.027954361111111,-0.2402494629629629
277,277.0,-0.9599166666666666,0.04496292398558321,-0.8930574722222223,0.006117039067026687,0.0,0.0,-0.43571,0.013801307909035285,-0.7127910277777779,0.026389670809877627,0.0,0.0,-0.5095200000000001,0.01614008364290596,-0.575292324074074,0.03224529335408502,0.0,0.0,-0.7347183333333334,-0.7341748981481482,0.2990083333333334,0.02138387037037026,237,237.0,-0.9469010277777778,-0.21272612962962967
278,278.0,-0.74127,0.04388103576717398,-0.6744108055555555,0.00953698832923557,0.0,0.0,-0.2659533333333333,0.0030310449243343904,-0.5430343611111111,0.015684345412201955,0.0,0.0,-0.3281233333333333,0.02432280685556937,-0.39389565740740745,0.003926376046861539,0.0,0.0,-0.5346966666666666,-0.5341532314814815,0.2687433333333333,-0.008881129629629614,238,238.0,-0.7670910277777777,-0.23293779629629618
279,279.0,-0.4643333333333333,0.054065136949177646,-0.3974741388888889,0.01557638191667751,0.0,0.0,0.022320000000000003,0.006291446574516866,-0.2547610277777778,0.022231090439300782,0.0,0.0,-0.08256000000000001,0.026109919570921698,-0.14833232407407407,0.008152009969728539,0.0,0.0,-0.27344666666666667,-0.2729032314814815,0.2957666666666667,0.018142203703703674,239,239.0,-0.4781510277777778,-0.2052477962962963
280,280.0,-0.06451333333333333,0.03945475552241242,0.0023458611111111132,0.007813359019637653,0.0,0.0,0.41890333333333335,0.01622829114026899,0.14182230555555556,0.014443940536830036,0.0,0.0,0.3062133333333333,0.027740043859614455,0.24044100925925924,0.008557484090196186,0.0,0.0,0.12084999999999999,0.12139343518518518,0.2980533333333334,0.020428870370370375,240,240.0,-0.07251102777777778,-0.19390446296296296
281,281.0,0.44767333333333337,0.04619164029706387,0.5145325277777778,0.006908282046675609,0.0,0.0,0.9066566666666667,0.0014728996345078525,0.6295756388888889,0.01603746891945838,0.0,0.0,0.8037733333333333,0.030611307279064918,0.7380010092592593,0.011301653827282931,0.0,0.0,0.6257233333333334,0.6262667685185186,0.28093333333333326,0.0033088703703703093,241,241.0,0.4373123055555555,-0.1889544629629631
282,282.0,0.7606633333333334,0.05068587311404761,0.8275225277777777,0.013056098075134468,0.0,0.0,1.21743,0.01466204624191318,0.9403489722222221,0.028289640485291395,0.0,0.0,1.1006433333333334,0.018665514547778515,1.0348710092592592,0.007568066027619301,0.0,0.0,0.9306533333333333,0.9311967685185185,0.2867766666666667,0.00915220370370362,242,242.0,0.738805638888889,-0.19239112962962956
283,283.0,0.9973166666666667,0.04678147318472703,1.0641758611111112,0.007977436914530255,0.0,0.0,1.4337966666666666,0.00975289358771716,1.1567156388888888,0.02198126932206744,0.0,0.0,1.31299,0.01695515260916277,1.247217675925926,0.006503104655290755,0.0,0.0,1.1551533333333335,1.1556967685185184,0.27864333333333313,0.001018870370370406,243,243.0,0.9582889722222223,-0.19740779629629612
284,284.0,1.01613,0.032484243872991724,1.0829891944444443,0.007321162836658062,0.0,0.0,1.4451933333333333,0.004280190805715634,1.1681123055555556,0.016755647154461553,0.0,0.0,1.3245233333333333,0.015308632640877274,1.2587510092592593,0.008576018245897155,0.0,0.0,1.1703266666666665,1.1708701018518517,0.2748666666666668,-0.0027577962962961333,244,244.0,0.941425638888889,-0.22944446296296273
285,285.0,0.40510666666666667,0.04131279503172512,0.4719658611111111,0.00181334214237375,0.0,0.0,0.8116033333333333,0.032498006605534036,0.5345223055555556,0.017573099657283445,0.0,0.0,0.6814566666666666,0.02766071642841764,0.6156843425925925,0.0157464175634838,0.0,0.0,0.5432816666666667,0.5438251018518518,0.2683216666666667,-0.009302796296296267,245,245.0,0.2569156388888889,-0.28690946296296294
286,286.0,-0.34432,0.0415757874248943,-0.2774608055555556,0.00275730146918602,0.0,0.0,-0.003193333333333333,0.004145845309865448,-0.28027436111111115,0.012210173600018671,0.0,0.0,-0.10941666666666668,0.017467015581756763,-0.17518899074074076,0.003385933657315023,0.0,0.0,-0.22686833333333334,-0.22632489814814816,0.223675,-0.05394946296296299,246,246.0,-0.46860769444444444,-0.2422827962962963
287,287.0,-0.50964,0.04648447805450762,-0.44278080555555555,0.00689046061617702,0.0,0.0,-0.11391333333333332,0.013826728945536373,-0.39099436111111113,0.007517390682672119,0.0,0.0,-0.23645000000000002,0.021061025616052043,-0.30222232407407407,0.0011071540803631035,0.0,0.0,-0.373045,-0.3725015648148148,0.2591316666666667,-0.018492796296296354,247,247.0,-0.5574176944444444,-0.18491612962962967
288,288.0,-0.34940666666666664,0.03487727818126484,-0.2825474722222222,0.010124027319686212,0.0,0.0,0.0353,0.0068074297646027885,-0.24178102777777777,0.0096436805104191,0.0,0.0,-0.07717,0.020357192832018856,-0.14294232407407406,0.017035354532458483,0.0,0.0,-0.21328833333333333,-0.21274489814814812,0.24858833333333333,-0.029036129629629648,248,248.0,-0.38332436111111107,-0.17057946296296295
289,289.0,-0.06978333333333332,0.036219669149970615,-0.002924138888888886,0.01590071880809787,0.0,0.0,0.3455633333333334,0.004829672176590612,0.06848230555555555,0.011782489121494991,0.0,0.0,0.1549866666666667,0.013717030776860317,0.0892143425925926,0.011824806927022874,0.0,0.0,0.042601666666666684,0.04314510185185186,0.3029616666666667,0.025337203703703695,249,249.0,-0.08349769444444444,-0.1266427962962963
290,290.0,0.42454,0.04202962288672123,0.49139919444444446,0.013550861647584452,0.0,0.0,0.8186233333333334,0.012374604370780211,0.5415423055555556,0.008952735051264923,0.0,0.0,0.6222566666666666,0.017420884975607075,0.5564843425925926,0.012208705943129804,0.0,0.0,0.5233983333333333,0.5239417685185186,0.29522500000000007,0.017600537037037012,250,250.0,0.4028289722222222,-0.1211127962962964
291,291.0,0.8066800000000001,0.033481300751314884,0.8735391944444445,0.016727667558495193,0.0,0.0,1.18929,0.010659305793530905,0.9122089722222223,0.017281170449954187,0.0,0.0,1.0161166666666668,0.010116226239726685,0.9503443425925927,0.011454846741068439,0.0,0.0,0.9113983333333334,0.9119417685185186,0.27789166666666654,0.00026720370370370006,251,251.0,0.8148156388888889,-0.09712612962962974
292,292.0,1.02885,0.037672105064623096,1.0957091944444446,0.0034639261207122653,0.0,0.0,1.43689,0.012391743218772745,1.159808972222222,0.027380580961459445,0.0,0.0,1.2503666666666666,0.0326307467480187,1.1845943425925924,0.012518251452056846,0.0,0.0,1.1396083333333333,1.1401517685185185,0.29728166666666667,0.019657203703703496,252,252.0,1.0949289722222222,-0.04522279629629633
293,293.0,1.2427566666666667,0.035214528725134586,1.309615861111111,0.015192232874903787,0.0,0.0,1.6319166666666665,0.011043207565437464,1.354835638888889,0.016232106333106098,0.0,0.0,1.4682000000000002,0.022541807824573507,1.402427675925926,0.004736603200595099,0.0,0.0,1.3554783333333336,1.3560217685185185,0.2764383333333329,-0.0011861296296296064,253,253.0,1.2929056388888889,-0.06311612962962965
294,294.0,1.2814533333333333,0.03843596406145335,1.3483125277777779,0.001596953089402708,0.0,0.0,1.6707933333333334,0.006418725210922679,1.3937123055555556,0.013504644382513262,1.0,0.0,1.4793500000000002,0.012304767368788366,1.413577675925926,0.012758750064689765,0.0,0.0,1.3804016666666667,1.380945101851852,0.2903916666666666,0.012767203703703656,254,254.0,1.3740789722222224,-0.006866129629629514
295,295.0,0.7013966666666667,0.013641001918236525,0.7682558611111111,0.027006387932667988,0.0,0.0,1.06897,0.03587121966145005,0.7918889722222223,0.040993921851745725,0.0,0.0,0.83435,0.010147378971931598,0.768577675925926,0.02074155347878312,0.0,0.0,0.7678733333333334,0.7684167685185186,0.30109666666666657,0.02347220370370373,255,255.0,0.7915623055555555,0.023145537037036923
296,296.0,-0.09602666666666666,0.024771904111984076,-0.029167472222222223,0.015007592698837394,0.0,0.0,0.26776,0.004167169303016125,-0.009321027777777787,0.012170491586361827,0.0,0.0,0.05584666666666666,0.03250032974191698,-0.009925657407407406,0.016585846240937938,0.0,0.0,-0.02009,-0.019546564814814815,0.28785,0.010225537037037028,256,256.0,-0.11108769444444445,-0.09154112962962964
297,297.0,-0.3317466666666667,0.030469455743963203,-0.26488747222222225,0.009193261073729671,0.0,0.0,0.02842333333333333,0.015663359580030504,-0.24865769444444444,0.002766750181135767,0.0,0.0,-0.14711666666666667,0.014689194441266462,-0.21288899074074075,0.007567415642708962,0.0,0.0,-0.23943166666666668,-0.2388882314814815,0.267855,-0.009769462962962938,257,257.0,-0.37569436111111115,-0.13680612962962965
298,298.0,-0.23990999999999998,0.04189668125281526,-0.17305080555555555,0.002366421290748694,0.0,0.0,0.1307,0.013815350158428847,-0.14638102777777778,0.005266637332020968,0.0,0.0,-0.02408666666666667,0.02351055365858774,-0.08985899074074073,0.003289012061827957,0.0,0.0,-0.13199833333333333,-0.13145489814814815,0.26269833333333337,-0.014926129629629636,258,258.0,-0.28171769444444444,-0.1502627962962963
299,299.0,-0.037213333333333334,0.020987168301925187,0.029645861111111112,0.01991859292645324,0.0,0.0,0.32804000000000005,0.01506676143038045,0.05095897222222223,0.007437806606814284,0.0,0.0,0.16406,0.021663049185190898,0.09828767592592592,0.002585780914045573,0.0,0.0,0.06342333333333333,0.06396676851851851,0.2646166666666667,-0.013007796296296281,259,259.0,-0.04073436111111112,-0.10470112962962963
300,300.0,0.33317,0.023453031786956655,0.40002919444444446,0.01742320804599996,0.0,0.0,0.7041233333333333,0.028385949576037316,0.4270423055555555,0.013458467343330052,0.0,0.0,0.5331400000000001,0.02623368826528207,0.46736767592592593,0.006219034637653256,0.0,0.0,0.43315500000000007,0.4336984351851852,0.27096833333333326,-0.006656129629629692,260,260.0,0.32067897222222225,-0.11301946296296295
301,301.0,0.80005,0.02799597649663251,0.8669091944444444,0.020797978621137896,0.0,0.0,1.1879066666666667,0.02150656256432748,0.9108256388888888,0.01969196027170968,0.0,0.0,0.9984366666666666,0.012109353134388842,0.9326643425925926,0.008519405265838147,0.0,0.0,0.8992433333333334,0.8997867685185185,0.28866333333333327,0.011038870370370324,261,261.0,0.8093023055555556,-0.09048446296296286
302,302.0,1.0911066666666667,0.023465775788013742,1.1579658611111112,0.01620633772642929,0.0,0.0,1.5055533333333333,0.007455101161844296,1.2284723055555555,0.008807995604268615,0.0,0.0,1.26302,0.017715764166414044,1.1972476759259258,0.01413009685395363,0.0,0.0,1.1770633333333334,1.1776067685185185,0.32848999999999995,0.050865537037037,262,262.0,1.1179589722222223,-0.05964779629629624
303,303.0,1.3027333333333333,0.027084848778114512,1.3695925277777778,0.012626676709463488,0.0,0.0,1.6696766666666667,0.010985337197070184,1.3925956388888892,0.005439290181257611,1.0,0.0,1.4937133333333332,0.012594452482475508,1.427941009259259,0.010047653750921435,0.0,0.0,1.3982233333333332,1.3987667685185183,0.27145333333333355,-0.0061711296296291795,263,263.0,1.3370956388888888,-0.061671129629629506
304,304.0,1.3515866666666667,0.03673691921396422,1.4184458611111113,0.0246499957009862,1.0,0.0,1.7425933333333334,0.013169822828471671,1.4655123055555555,0.0032016519014639935,1.0,0.0,1.5327966666666668,0.0191650367422903,1.4670243425925926,0.0015877425362344126,0.3333333333333333,0.0,1.4421916666666668,1.442735101851852,0.3004016666666667,0.022777203703703508,264,264.0,1.3964389722222224,-0.04629612962962959
305,305.0,0.8203900000000001,0.03600680491240507,0.8872491944444444,0.039298508711496025,0.0,0.0,1.1805999999999999,0.009624661032992301,0.9035189722222222,0.014897904453995154,0.0,0.0,0.97538,0.02310538465379883,0.9096076759259258,0.007013658590516884,0.0,0.0,0.897885,0.8984284351851851,0.2827149999999998,0.005090537037037102,265,265.0,0.7571623055555555,-0.1412661296296296
306,306.0,-0.14133666666666667,0.02147978662215557,-0.07447747222222222,0.018168566406870527,0.0,0.0,0.24190333333333336,0.03419422514597069,-0.03517769444444444,0.019940848274287354,0.0,0.0,0.008056666666666665,0.03237424954085165,-0.05771565740740741,0.017793838586408112,0.0,0.0,-0.06664,-0.06609656481481481,0.3085433333333334,0.030918870370370367,266,266.0,-0.2160843611111111,-0.14998779629629627
307,307.0,-0.47558666666666666,0.02688872874148819,-0.4087274722222222,0.022756793668235464,0.0,0.0,-0.11521333333333333,0.014629960127537374,-0.3922943611111111,0.015503287640882064,0.0,0.0,-0.31504,0.0343508617068044,-0.3808123240740741,0.014751258567469125,0.0,0.0,-0.3953133333333333,-0.39476989814814817,0.28009999999999996,0.0024755370370370677,267,267.0,-0.4376643611111111,-0.042894462962962954
308,308.0,-0.34824666666666665,0.009642055451683174,-0.2813874722222222,0.03822419957381243,0.0,0.0,-0.01975666666666667,0.018013023991915775,-0.29683769444444447,0.002170374368201957,0.0,0.0,-0.21008333333333332,0.014304280245203995,-0.2758556574074074,0.012285973946163677,0.0,0.0,-0.279165,-0.2786215648148148,0.25940833333333335,-0.01821612962962965,268,268.0,-0.3345943611111111,-0.05597279629629631
309,309.0,-0.11307666666666666,0.013465349358012708,-0.04621747222222222,0.026172160670639204,0.0,0.0,0.18742,0.03156035329333307,-0.08966102777777778,0.01725947885811457,0.0,0.0,0.009583333333333334,0.026474127621761843,-0.05618899074074074,0.007449181428449766,0.0,0.0,-0.05174666666666666,-0.05120323148148148,0.23916666666666667,-0.038457796296296295,269,269.0,-0.050637694444444444,0.000565537037037038
310,310.0,0.33382,0.023181287712290683,0.4006791944444445,0.020525955228895977,0.0,0.0,0.6039666666666667,0.01521473737313049,0.32688563888888894,0.015673301907253807,0.0,0.0,0.4731,0.03183000471253502,0.4073276759259259,0.011291740474144945,0.0,0.0,0.40346000000000004,0.4040034351851852,0.2005066666666666,-0.07711779629629628,270,270.0,0.41721563888888885,0.013212203703703629
311,311.0,0.7153733333333333,0.02422004404069761,0.7822325277777779,0.016932523217261138,0.0,0.0,0.99591,0.00561219208509473,0.7188289722222222,0.01540303396911479,0.0,0.0,0.8359366666666667,0.024213100448586385,0.7701643425925925,0.005312670203833648,0.0,0.0,0.775655,0.7761984351851852,0.22025499999999998,-0.05736946296296297,271,271.0,0.7796023055555555,0.0034038703703703765
312,312.0,0.8917033333333334,0.020783624162626982,0.9585625277777777,0.03417353358233657,0.0,0.0,1.2094333333333334,0.011291732964134925,0.9323523055555555,0.005960905263868523,0.0,0.0,1.0307633333333335,0.030136430334950715,0.9649910092592592,0.00974123828876015,0.0,0.0,0.9612333333333334,0.9617767685185185,0.24819999999999998,-0.02942446296296297,272,272.0,0.9841489722222222,0.02237220370370374
313,313.0,1.0292966666666665,0.006848097059281075,1.096155861111111,0.03281150325474911,0.0,0.0,1.3422033333333332,0.021004071827465564,1.0651223055555554,0.0051521629663163915,0.0,0.0,1.1739300000000001,0.019445156209195076,1.108157675925926,0.0058235536489422614,0.0,0.0,1.1016133333333333,1.1021567685185185,0.24058999999999986,-0.03703446296296309,273,273.0,1.0760056388888888,-0.026151129629629732
314,314.0,0.88851,0.0036726148722674083,0.9553691944444443,0.0367587476172948,0.0,0.0,1.1310833333333334,0.015723747432890577,0.8540023055555556,0.03169389833335138,0.0,0.0,0.9656166666666666,0.01868566384513362,0.8998443425925925,0.002632465358056648,0.0,0.0,0.9270633333333334,0.9276067685185184,0.2040200000000001,-0.07360446296296286,274,274.0,0.8365889722222223,-0.09101779629629614
315,315.0,-0.12046333333333333,0.023023406206148858,-0.05360413888888888,0.020528993041083722,0.0,0.0,0.08866333333333333,0.011028043041869818,-0.18841769444444445,0.013872040221184075,0.0,0.0,-0.03847,0.037721085615342514,-0.10424232407407408,0.023571369854642133,0.0,0.0,-0.07946666666666666,-0.07892323148148148,0.16813,-0.10949446296296297,275,275.0,-0.15000436111111112,-0.07108112962962965
316,316.0,-0.8120533333333334,0.008688983446487473,-0.745194138888889,0.033520414132498344,0.0,0.0,-0.60427,0.027656377203097316,-0.8813510277777777,0.011682310221885489,0.0,0.0,-0.6894966666666668,0.021838842307533943,-0.7552689907407407,0.0071323993398330465,0.0,0.0,-0.7507750000000001,-0.7502315648148148,0.1465050000000001,-0.13111946296296295,276,276.0,-0.756574361111111,-0.006342796296296194
317,317.0,-0.7954533333333332,0.025466457023569904,-0.728594138888889,0.01496606115155138,0.0,0.0,-0.6040633333333333,0.048460005502819876,-0.881144361111111,0.032997606443638604,0.0,0.0,-0.6781233333333333,0.0254570821842043,-0.7438956574074074,0.004886742805822399,0.0,0.0,-0.7367883333333333,-0.7362448981481482,0.13272499999999998,-0.14489946296296285,277,277.0,-0.7127910277777779,0.023453870370370278
318,318.0,-0.6323833333333333,0.0159682507912837,-0.5655241388888889,0.025510529334914513,0.0,0.0,-0.4268,0.06466364357194851,-0.7038810277777778,0.048630268613834564,0.0,0.0,-0.4879533333333333,0.018529248050941888,-0.5537256574074074,0.005184205711714036,0.0,0.0,-0.5601683333333333,-0.5596248981481482,0.13336833333333326,-0.14425612962962964,278,278.0,-0.5430343611111111,0.016590537037037056
319,319.0,-0.3509933333333333,0.007478571610497108,-0.2841341388888889,0.04111953767510277,0.0,0.0,-0.15989,0.03204068039227632,-0.4369710277777778,0.017715001800367863,0.0,0.0,-0.23533,0.01697057158730961,-0.30110232407407406,0.005009973374502133,0.0,0.0,-0.29316166666666665,-0.29261823148148147,0.13327166666666665,-0.14435279629629633,279,279.0,-0.2547610277777778,0.03785720370370366
320,320.0,0.03796333333333333,0.00854716522206827,0.10482252777777779,0.031090211843972475,0.0,0.0,0.22401666666666667,0.03736885646274628,-0.05306436111111112,0.022672160447178222,0.0,0.0,0.15112333333333333,0.022475084723607458,0.08535100925925926,0.002275333445298557,0.0,0.0,0.09454333333333333,0.09508676851851852,0.12947333333333333,-0.14815112962962965,280,280.0,0.14182230555555556,0.046735537037037034
321,321.0,0.5214433333333334,0.010501530047251876,0.5883025277777777,0.03812037151872098,0.0,0.0,0.7232233333333333,0.01935728889419522,0.4461423055555555,0.007827720074505384,0.0,0.0,0.6299866666666666,0.022327754775913596,0.5642143425925926,0.008595249526158297,0.0,0.0,0.575715,0.5762584351851852,0.14750833333333335,-0.13011612962962965,281,281.0,0.6295756388888889,0.05331720370370374
322,322.0,0.8269433333333334,0.009667866017551837,0.8938025277777778,0.030095874611218737,0.0,0.0,1.0233566666666667,0.027214151343250385,0.7462756388888888,0.01658189995173235,0.0,0.0,0.9065133333333333,0.024857393936881925,0.8407410092592592,0.008574597143667024,0.0,0.0,0.8667283333333333,0.8672717685185185,0.15662833333333337,-0.12099612962962969,282,282.0,0.9403489722222221,0.07307720370370363
323,323.0,1.04301,0.007866339682469846,1.1098691944444445,0.031848321327692795,0.0,0.0,1.1853433333333332,0.023468430568176765,0.9082623055555555,0.007921983436287581,0.0,0.0,1.1046333333333334,0.019971720840561844,1.0388610092592592,0.008334487307338354,0.0,0.0,1.0738216666666667,1.0743651018518519,0.11152166666666652,-0.16610279629629632,283,283.0,1.1567156388888888,0.08235053703703699
324,324.0,0.9490966666666667,0.004696065729239033,1.015955861111111,0.03506915252204131,0.0,0.0,1.1667866666666666,0.0319500380803112,0.8897056388888888,0.015995263809721744,0.0,0.0,1.06964,0.016706130611245706,1.003867675925926,0.0063752857140242595,0.0,0.0,1.0093683333333332,1.0099117685185184,0.15741833333333344,-0.12020612962962962,284,284.0,1.1681123055555556,0.15820053703703718
325,325.0,0.2902833333333333,0.013810649272692911,0.3571425277777778,0.034531512753695606,0.0,0.0,0.47225,0.035523480966819655,0.1951689722222222,0.02013599973812332,0.0,0.0,0.39849666666666667,0.022806429648968143,0.3327243425925926,0.009261838773833148,0.0,0.0,0.34439,0.34493343518518516,0.12786000000000003,-0.14976446296296295,285,285.0,0.5345223055555556,0.18958887037037042
326,326.0,-0.4037266666666666,0.008338287194222393,-0.3368674722222222,0.035755796433783966,0.0,0.0,-0.24987666666666666,0.02854573581698908,-0.5269576944444444,0.012444614426790483,0.0,0.0,-0.2266,0.024901881455022628,-0.2923723240740741,0.0076747065012212085,0.0,0.0,-0.3151633333333333,-0.31461989814814817,0.06528666666666663,-0.21233779629629623,286,286.0,-0.28027436111111115,0.03434553703703702
327,327.0,-0.47367333333333334,0.01389604380150454,-0.4068141388888889,0.044844779025394,0.0,0.0,-0.3157733333333333,0.04049577920392858,-0.5928543611111111,0.02603028168004704,0.0,0.0,-0.2963466666666667,0.018140083608774595,-0.3621189907407407,0.004635309717395707,0.0,0.0,-0.38501,-0.3844665648148148,0.06923666666666672,-0.20838779629629633,287,287.0,-0.39099436111111113,-0.006527796296296351
328,328.0,-0.2985433333333333,0.003166549120625357,-0.23168413888888886,0.038325521461303885,0.0,0.0,-0.19775333333333334,0.05279625965287061,-0.47483436111111116,0.040805250062656465,0.0,0.0,-0.10648666666666666,0.022222790853835914,-0.17225899074074072,0.001708610728231436,0.0,0.0,-0.202515,-0.2019715648148148,0.004761666666666664,-0.2728627962962964,288,288.0,-0.24178102777777777,-0.03980946296296298
329,329.0,0.010536666666666666,0.015535367177293665,0.07739586111111112,0.03251043252647744,0.0,0.0,0.07062,0.040843785328982425,-0.20646102777777778,0.027803225870158235,0.0,0.0,0.1819666666666667,0.0181072922695066,0.11619434259259259,0.0024813576537477907,0.0,0.0,0.09625166666666668,0.09679510185185186,-0.025631666666666678,-0.30325612962962967,289,289.0,0.06848230555555555,-0.028312796296296308
330,330.0,0.5037233333333333,0.010043233211139401,0.5705825277777777,0.029902032878733567,0.0,0.0,0.54248,0.03579603469659732,0.26539897222222225,0.020331171235003564,0.0,0.0,0.66811,0.026688267084994458,0.6023376759259259,0.006106725813205006,0.0,0.0,0.5859166666666666,0.5864601018518518,-0.04343666666666668,-0.32106112962962957,290,290.0,0.5415423055555556,-0.04491779629629622
331,331.0,0.9255166666666668,0.0276213003555831,0.9923758611111112,0.02291800511855686,0.0,0.0,0.9809566666666667,0.0442451605639909,0.7038756388888889,0.029633385721894688,0.0,0.0,1.0761733333333334,0.017971339219249392,1.0104010092592592,0.011961185121446685,0.0,0.0,1.000845,1.0013884351851852,-0.019888333333333286,-0.29751279629629623,291,291.0,0.9122089722222223,-0.08917946296296286
332,332.0,1.18156,0.01400313893382486,1.2484191944444445,0.047600407266614075,0.0,0.0,1.25187,0.04107192593487678,0.9747889722222222,0.025748757389830942,0.0,0.0,1.3262733333333332,0.020052965699201068,1.2605010092592592,0.00838784943359312,0.0,0.0,1.2539166666666666,1.2544601018518517,-0.00204666666666653,-0.2796711296296296,292,292.0,1.159808972222222,-0.09465112962962974
333,333.0,1.4149766666666668,0.00955369213096865,1.4818358611111113,0.031457445616662916,1.0,0.0,1.4538399999999998,0.05128931272692193,1.1767589722222223,0.03518671812090986,0.0,0.0,1.5528333333333333,0.029303140332280694,1.487061009259259,0.0100553807352949,1.0,0.0,1.483905,1.4844484351851852,-0.03006500000000023,-0.30768946296296296,293,293.0,1.354835638888889,-0.1296127962962963
334,334.0,1.4797766666666667,0.01861573886079547,1.5466358611111113,0.04085905913765254,1.0,0.0,1.52663,0.047254473862270344,1.2495489722222222,0.031042568602705885,0.0,0.0,1.6063033333333332,0.027944690610799947,1.540531009259259,0.01592845196525758,1.0,0.0,1.54304,1.5435834351851851,-0.016410000000000036,-0.294034462962963,294,294.0,1.3937123055555556,-0.14987112962962956
335,335.0,0.8769133333333334,0.011714441230094337,0.9437725277777779,0.031236807157454114,0.0,0.0,0.9017933333333333,0.04112017063842675,0.6247123055555556,0.025393860443648216,0.0,0.0,1.0349733333333333,0.06282390813482822,0.9692010092592592,0.04347762821023353,0.0,0.0,0.9559433333333334,0.9564867685185185,-0.05415000000000003,-0.331774462962963,295,295.0,0.7918889722222223,-0.16459779629629623
336,336.0,0.08264333333333333,0.0074530620105654095,0.14950252777777778,0.04107222025831489,0.0,0.0,0.03483,0.03825673404774642,-0.24225102777777777,0.023471273906352768,0.0,0.0,0.20731666666666668,0.029015603273641114,0.1415443425925926,0.016950625905363795,0.0,0.0,0.14498,0.14552343518518518,-0.11015,-0.3877744629629629,296,296.0,-0.009321027777777787,-0.15484446296296298
337,337.0,-0.15926333333333334,0.0008082903768654832,-0.09240413888888889,0.039289923054317596,0.0,0.0,-0.21399,0.05500303537078658,-0.49107102777777784,0.03877875451997358,0.0,0.0,-0.052776666666666666,0.02320491830050977,-0.11854899074074075,0.006323316337928745,0.0,0.0,-0.10602,-0.10547656481481482,-0.10797000000000001,-0.385594462962963,297,297.0,-0.24865769444444444,-0.14318112962962962
